Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
3-1393807-7,1,https://sigma.octopart.com/12956528/image/TE-Connectivity-3-1393807-7.jpg,117.63,210,1,Verical 3-1393807-7,Verical,3-1393807-7,https://octopart.com/opatz8j6/a1?t=T27uPZH2I5E6LjrN84wKh3i4hKm89U0evCZcISHncfYMYOiVgDImrWr9o8kLt91Wz3W7oBuB4IQlsWQcjdR4JvvkOxy8Fe-oLS_pUsdT351X9XpPe-dYANpJCvu67Y24bGbcDR0nT3vKuF24VRJe5P5qkSPmBF_qvuF7tMIskmiBCgYDXikDroRf6WBCwP-NNbbogYVcrE-HaXIwm-uEdN-MFPNGunwRLAFul71jeTfCnLDAOqDSzfa2x-ejNwqdtFITYsAv8TtGrIRmAF4Pltt-emc,117.63
PRD-11DH0-24,1,https://sigma.octopart.com/163658921/image/TE-Connectivity-PRD-11DH0-24.jpg,98.43,103,1,Verical PRD-11DH0-24,Verical,PRD-11DH0-24,https://octopart.com/opatz8j6/a1?t=vcE6ybG8z5FiW3qt-i1oHjFxV4van9RHsdMFtLuqG0dDOcKBrCC7JeV-94btm1JBlpFF3wSkg85_mE7dgNW1C5VOWKJQo_6tEjwQd14Y0L1WeCO6cH0I0MQ0A9UM9h3GIoaPDPOfVdpXnxJ_8aWjxSCTGYPwSvoN_jXAp-IQu4n51Xx6uZRAnh4af2yLjeWRMPzTup0Cb6ugpf3VnUx39zaDYJ-R1n3u8a9s8UVZ6JzaiYkl6mQIJ3u-18Bn2x8_pR28OMqzL4u1Jkk0ZZKEH_Iidb55,98.43
5749892-1,1,https://sigma.octopart.com/343690/image/Tyco-Electronics-5749892-1.jpg,176.64,334,1,Verical 5749892-1,Verical,5749892-1,https://octopart.com/opatz8j6/a1?t=34718K9LYrTB-NWJPDE-TE5KxdfRd8sAm5RlE7vrCpyS9sGutrBTow0JyZoOqwZRqUG7l98jrEta_S2JB_47cneZQdFcuWPDv5GtcyyPFxxS22VoHLku5vJRng3ildmP31302rAXVqmSRKzNxvQ4poVSuPGMdq92c_4fzuTPEN1DILWWpAJlkuhwFu7hhNbKRJW8tK_mZ-QfcvAIrZUM5l5ze4ivDLsO12pVQqZ-bIk-juDJzKDbQpbSPMCDuS3nZgzlEK5SqZ4sSDVbGiABt4Z2I-ZW,176.64
6-1393808-5,1,https://sigma.octopart.com/12956528/image/Axicom-6-1393808-5.jpg,,,,,,,,
1934222-1,1,https://sigma.octopart.com/116494056/image/TE-Connectivity-1934222-1.png,565.12,21184,32,Verical 1934222-1,Verical,1934222-1,https://octopart.com/opatz8j6/a1?t=rbUpal3NHCjPDEgnrRxj1KoCSDrBUfozZuNxNULOhwZLYrDLcrQgI7W_EtXkCvzgB82itXRvmKoaehiuWabGdIfT4KJ9oH5wZjOwxkqOYlrXbUYamM4yvCBsnH9mNOgUJtkO_f6H38l3s2Zb6PlBR1xIT6soNp6cy3X3bhah4tCZvEFU3jMfHZtuq1iLgi8Urho24VltOoc_-Gi3O0oOBo7o7Ox5LEVL7fS2VY7MOJIEIWss8AEwKWtbOy0E1LvXRYUTf-ARL33YS_zAzboJb4x671wR,17.66
FCA-325-BZ4,1,https://sigma.octopart.com/169290492/image/TE-Connectivity-FCA-325-BZ4.jpg,271.87,219,1,Verical FCA-325-BZ4,Verical,FCA-325-BZ4,https://octopart.com/opatz8j6/a1?t=pVTmnhL8BtgAxXa5CA-bVbOarbIOsAC2HMGmLsY87k4ZYdsKoSOa-zUw2Okvk-CcAj4C2xcb9tIH48R7hxuIpfIRu5g75_ct0RLNpi95bu0jykfjkXFRATzbvUXpMK-eVV_spPM1W0BtAGVAiTcvOOIKVqLTQazyRcp6W288xj1nvy5AncBRtSOEXDGxIcg-qQt8GBW4Dyj-tW8uwEf9UwtSL9qCmjT5xGZGHOjN0tpYLUSpvTwKb8RSuaHqfX1gX85TQqSvEjI0_Y_8PBAXnMyJjdHE,271.87
1-1617121-1,1,https://sigma.octopart.com/104549024/image/TE-Connectivity-JMAC-26XP.png,81.5,717,1,Verical 1-1617121-1,Verical,1-1617121-1,https://octopart.com/opatz8j6/a1?t=7c5bfxPvs30w-63XDQX0T_TUGfpghdCjzWNd_UQwtqZVSDiSNaNwERNxfR3vyI46lDxhDRVSZK_XJJ6LoexQL0hgwM1PQbazV8re_BxQQaL8tdsMd3JXEUbo9UTUEXfT75dA4gsq7QP6s0SV5oqn6tC6bPoqeUDLwgbSRBjG3x4dl5zqE5fCa9bvCtjJWXJg6yj--0H19ISGBm7a1HF6Y9sdOXdqy1bZcamayd7_bBguKHATWDqcaMlcVRuO51FGS9BDd84Z11Sva6R_wxCFNV-Knd3y,81.5
1925221-9,1,https://sigma.octopart.com/38876702/image/Nanonics-1925221-9.jpg,,,,,,,,
1-206852-2,1,https://sigma.octopart.com/160646092/image/TE-Connectivity-1-206852-2.jpg,127.65,78,2,Verical 1-206852-2,Verical,1-206852-2,https://octopart.com/opatz8j6/a1?t=YcRLOvOoVnwsxtYwU97epEq8xtRnVOcSX-W_ixNf5-ud5axwQ66B8LLQwpvcgXw23bOSSKYw4xe6XJo8cYVkHiUJYrhSAfcoLvNKWt8khBcBSHE_Bhbx7yC43swEQgEUEwZpSnKKGs1qYLQK18_9GlqonQH9B060tPu4P9iWTlNz2zbYZHWIXm-et1QWhkvtirX5AkR6NjZ_1Z7j6UIg0Z1GhDiEmV2uaRNpb-auHlxVD1RBXNakoi4NgIWgbuf5LyfQMa1wGOw7K40OUqxbzbkger0C,63.83
2101012-1,1,https://sigma.octopart.com/73194748/image/TE-Connectivity-2101012-1.jpg,92.29,393,1,Verical 2101012-1,Verical,2101012-1,https://octopart.com/opatz8j6/a1?t=VnpsszviBpXxkiFN86sfQlxwOsO6FVy3unw2TJSn7hnMLHPuoCnwJp023ZaC6uKL6pbDUOAJUmDlxtrKlOnwFQwQROmBYZgBmZP1Nhb_sRK9tKo9XsVr2tmLJ0qM6Vn-orrBsvCjhGxzx5to1OR3Oas0MgeaWMybuMK9orDZ-I1OWiowPFNOjmrfTvCHXf1hJKCcGU8tQwF9TvjRncFO63t5bOyZ7zQqkGsXAuCml-EyGeiPTz7cjk9u2XSaTgAXc2K7Io-rIhUPJP0rzKRGKlPcDBFy,92.29
1-1102325-6,1,https://sigma.octopart.com/8622916/image/HTS-Products-1-1102325-6.jpg,80.24,65,4,Verical 1-1102325-6,Verical,1-1102325-6,https://octopart.com/opatz8j6/a1?t=JlL4Ab0s3UKH9Eg-InMf8trGCj9PiSFaurOEn8hjxC5R6ii10Q-VnIEjKfocflvh_oIqDc4JsbhMQH7qWDpWUsf8BlSEO_sJX9YhF4_I0vTOhWB-3t7pFK14hdZ2P6gHlNSDcZ3QDyx1RPYKGv2G0UCmcPMDQE7LUBqOoLL-JyWt_FNGdcHzQrxQ2khH_V-NBuWJ2WtZZF83Zb9v64y6RL9WszPAko73J4udsH4DA3AtLgknrgXoMABd5tK_uAK1TqTpRVGU_zq1oIEdlc5Rv2j6aZ4,20.06
535079-5,1,https://sigma.octopart.com/128382092/image/TE-Connectivity-535079-5.png,71.2,150,8,Verical 535079-5,Verical,535079-5,https://octopart.com/opatz8j6/a1?t=yMea0mzGemLjH-9dxTDmsiCWTcXKeX5WS7HgZNlzfYt0zXSAk-IkeU15PfQ7pKJStlZwhhNqW6scwNKAaxjE18TjeH1IuOB01I4Dq6K2-yKTLAoTcd_HxgIgv6ijszMi75xgv2iESTM8bkPmjA5wGBZpRRv4deSD_H6aoTev44Fp-BF7A11UCipGb6nWwNVKsLA1CU4rAT2OSU5RrHyWCUJKSyF5b09g7dzgX5KsExDLhqmbKothT8REyglphJFOIFJ97R7Ec5D6UpuA8WkmEXpGONyp,8.9
TXR40AC00-1006AI,1,https://sigma.octopart.com/21603736/image/TE-Connectivity-TXR40AC00-1006AI.jpg,,,,,,,,
5745001-2,1,https://sigma.octopart.com/69049906/image/TE-Connectivity-5745001-2.jpg,162.69,697,17,Verical 5745001-2,Verical,5745001-2,https://octopart.com/opatz8j6/a1?t=8kPexoxay2-XyrhR81aRGDeuU0tLkDmc8O9V7dSS7tuhm7uDkYcx5ypMH8nx3ywH2nA72cCpZW-f4Bhx-RLaLfaPHQ8pzA10F7cdhrVDCnKkf7WChQuGygGz6KNebPfZChm3of_fzOU3gwPujTrLI3dqv5jV8E-qL7zOmOEP6U8TmlK-xeJd-WaBdCNZ0bRyybScf1pYM05GB-_O6-pn6C1Xzy7PTZ8Rjrma2Sz4dldmkv_GoWdvtMDf3TF9zNy1k3TsObHqWsTmShf7YL71vqHGMjSF,9.57
1996883-4,1,https://sigma.octopart.com/68697374/image/TE-Connectivity-1996883-4.jpg,452.79,21,1,Verical 1996883-4,Verical,1996883-4,https://octopart.com/opatz8j6/a1?t=fX-_6382COlUcogcvUZ8sDeEjwJjNN3vJBqdIflXD47OKEJMDWm60sF1oasELq6OdRQ8I-4rmAM8A7KKv4W4vmqOqAmCzATmQ2hVeOkP5CptMpN17sZBfxQJ2SKiwPtyhsfklVjXPoEPImLXS-BPwoot7q6TQZDfcEbb7CKBnyGNEHoXPpgMNiXIfDrwFiaLmhtcbxqESf65wBotIGlK0Q8fMi4Dp7JS-P6XZFQkB-JndlBwCu3Cs2PiWhwr-yZGKFzaqtQZQL_gfANeeeKQivUFQ_ja,452.79
1-201692-1,1,https://sigma.octopart.com/188203728/image/TE-Connectivity---AMP-1-201692-1.jpg,174.97,152,1,Verical 1-201692-1,Verical,1-201692-1,https://octopart.com/opatz8j6/a1?t=8oKkGxsec-p3wNp3Wb0ab_1NkvqkBfiqxOqIQq2Nehq3iu_eD9opYYnt64lMh-xzOu2ZQvV49UAgv-oCezxkw5k3nrBSpfoo1FJ3lc4xppUNzzbm-r8MD7xwctqD-UyCuSR9l9lOXIS8zruf_I7H7MF_ldiJ2K5c9xLBYNQRlcr5l5L5MuZzmBwKtLu1PX1z45vXpN2iCtVAPC-MHuBSKU7MKSGPYqyZpLwLNSuldri5DE-DqgSDIK3Bz0CkWVS9QeWJn_taMlTjFmH468UkDCs1bvc,174.97
104894-8,1,https://sigma.octopart.com/136865098/image/TE-Connectivity-104894-8.png,20.67,176,8,Verical 104894-8,Verical,104894-8,https://octopart.com/opatz8j6/a1?t=SW-3QX-2PnvRzePFTvE80gXwyOvpTLAWDkjJ7tWFpxGRqNAS3Z3ME16Qd9KZ0sCP3X8lv8P7VEQFZL13gMTmXJZgcepekmB9VaLosjzUJ5NB_PyUicwqe8sSVkMJ7hTtgDHht2jql60AU1vX7U2BktyKXCDpYgmVneibBNTYJzObFjTilLCzEEf6aMWqaYbiuCn4kb3BjUsmMJxbEr8EE2xmh4bJjdp7RZf6NOmaHFN5w0eweHwechGyfsCxJ4oJjOGQcqF4GWnlcMg-NXXbF-i5Oj5D,2.58
859526-4,1,https://sigma.octopart.com/348226/image/Tyco-Electronics-859526-4.jpg,211.04,62,1,Verical 859526-4,Verical,859526-4,https://octopart.com/opatz8j6/a1?t=88wjR502vcm9RI9hF4_9bd3yB4Clr2XCdQ9WOBUvmQky1DuFWQhMp9bxujFttrYv0kt5VnEtdS9QemEXRBJ58YNi_k5jIeC935LM81HZZSE5cnNVt8onoV8K-MUoCuIiTD2vxYEYt4hKcShsqTwaM6ihmV3onXQeenRBlnPg7LIy-Uv2CIyDkjPnBK6mUvs6hFTixIXbaYLGqZ_nNM0f1QQd9YddyYjx-4EJ6ru4KN2r2NvK3hHAUrD0buRLc2hoeXL1Y-_gxnc_UXxpFUrqVLdRREeD,211.04
1828200-1,1,https://sigma.octopart.com/105216216/image/TE-Connectivity-1828200-1.jpg,98.47,62,1,Verical 1828200-1,Verical,1828200-1,https://octopart.com/opatz8j6/a1?t=AcK4cQIgK1EtoPb5S8eXwbX7XtZlPCj03lqD8qS-8l_3Mt_CznupbK8qwwfXK_Q6_lWEtR3SzNjznCXkg2VjO1EBEtT6TmkaC4-3IV0C9qTO-3cTOwUyuZtEnieLsdyeOIPJkXu7IN9yVjDpTz-DaSiRMK7ZXKhMxcS_JRUOQ_m0WsMDntwt71dWVGF2sSukFi_H2Al5NCnHE9pYxpzB0ZrclYgsTEEtBCVMhYNmkneQ96Ft2VKgTW0sej1yv8vXFeWMeELBsibNA_ZTsbqyLleu8sY,98.47
42BCF10,1,https://sigma.octopart.com/68501222/image/TE-Connectivity-1609989-4.jpg,238.34,20,1,Verical 42BCF10,Verical,42BCF10,https://octopart.com/opatz8j6/a1?t=NEf1kPJS1rGtg5-bTlPOcVYnV8_4zNkqGDTYvcGqN44wfIJ5K9evdHwO4gxivGGXqhc8-Y18R1IVajyxmPWjsrtQyMVbGxE7GUdr-LqMqqtlk5B0-0S1z-9usdrHu5-v_IWYMajsEjiW3qzJE1-fG4OwgKO19VYpACcRE-MtcYZQi7Yyp5PNn9ptBN0LxrVvdS7xZVEwAfk0dcOZnBgDvpsA2RGwDTQCYFXTiI68l1dnnNl5NrNPLl0_f88XCe1SHhayAADa8ZgWVvuFNlpGVx-ZjliJ,238.34
796275-2,1,https://sigma.octopart.com/181068127/image/TE-Connectivity-796275-2.jpg,,,,,,,,
409775-1,1,https://sigma.octopart.com/102306447/image/TE-Connectivity-409775-1.png,,,,,,,,
1918939-1,1,https://sigma.octopart.com/11095729/image/TE-Connectivity-1918939-1.jpg,,,,,,,,
5-1437567-6,1,https://sigma.octopart.com/10093063/image/Tyco-Electronics-MPG306F.jpg,,,,,,,,
HSC250220RJ,1,https://sigma.octopart.com/68302729/image/TE-Connectivity-HSC250220RJ.jpg,96.28,2,2,Verical 3-1630024-0,Verical,3-1630024-0,https://octopart.com/opatz8j6/a1?t=ldHTagNev-EiDJbig9T4XbaSIUXB6YSnwgH4ZGbpqbb9Tl2IJjTSANVZwutvnxoK2-lQhxdQjrHFQ_gBtUJgLubTyI962S6PbiIgFC5RCT5hZ9GsfzX78rP6ggcBhaZhHTqtGMRWtASfNiKZ_yMhjXCdYYlACLzlVLRrdNQSQEogqM7cPW_nhKST6PFQBdskhYiKRb81bt5e-qET2Rsxskg6_XG5A3P7Ii9Zfz2wXF8RG9_j94UtwZ59sj831W8cKpwbkOWEcApDYW_MX5R2NaxgBm4,48.14
5-532955-8,1,https://sigma.octopart.com/342584/image/AMP-5-532955-8.jpg,182.07,875,5,Verical 5-532955-8,Verical,5-532955-8,https://octopart.com/opatz8j6/a1?t=oLME0Xg3smBcJCR6dS5Bdfr8epxfgI3P4-ljlCC-uYBr7uPrkbMmXfziGTSFri-aBIKmnvK4md2ZBXs8E_B59PgBuj5EQa6BavwQV-G3gJFkrQRyXg_X5vjTrgleAUdbf7zSgX5k7DIKd_GPJo6_I_r3ZzCyRllegJzHxON23lGzwVLh6A6-rFUBSVDN4CKsfRJGNeSKEz9ZOIMdFilNvOvikGTEjdoBcM5mWn9BTfqlyy0KmIWyeaAFiHgTRu7NjJCefq2lk52YUjAQqSqkeP9JY2UR,36.41
8-1393766-0,1,https://sigma.octopart.com/88592817/image/TE-Connectivity-R10-E1Z4-V2.5K.jpg,66.08,300,1,Verical 8-1393766-0,Verical,8-1393766-0,https://octopart.com/opatz8j6/a1?t=dhPpymcg906948hGAFXr1huzPZTQ-Jvo9d4AB6m--5F5a4BGpWlSxfJwK6MrYmtdrWtIuqXDnJupcp-gd48hl6NfUF2LhPZIOYY6SLm-i5ACPskB6uGjV3AA7lOAzdfM0ufFwBZPjMrtjTAFqoFqHZEO9ExiB0Rc6MBo21YMJL5hSxd5E0dT-vHeTckuRCYxlWk666ybf-EmxxnMT_uOTumMNLuCW2y36S134v-GLADkJ0Vqwx3m9pIp9lrl5m6stv9boWr9gU2NlbZ0A0NvyMLpKgaQ,66.08
635008-000,1,https://sigma.octopart.com/145389568/image/TE-Connectivity-635008-000.jpg,,,,,,,,
2007806-1,1,https://sigma.octopart.com/128381384/image/TE-Connectivity-2007806-1.png,193.65,150,15,Verical 2007806-1,Verical,2007806-1,https://octopart.com/opatz8j6/a1?t=bGJ08OhDyJ5BFSO45S9ORAqq6vMKnv_7lVF3UuohAMPRxXfzq_45dcPCaygvnALofrHFQxOaw1v_vbsLk3ZQKGdDWcBlvMjyVWWuuo_aMNuB3C4A80152lCXiWx27SpbTd6Rgtb0dXHkU1z8oUE3BeTbTQTh_iMZfamwooW7twlnPhzq34tbJM0M8l94uXn9nRb_eziUPCWv6CnH3NxitzM0PbMZu4UiQsyAimSJEY-TswrK7sdB686882H1CwKyy34AhodQ_mXOm-UaFq62_SgUSZG0,12.91
1617038-6,1,https://sigma.octopart.com/104602486/image/TE-Connectivity-HMB1130K01M.png,129.32,184,1,Verical 1617038-6,Verical,1617038-6,https://octopart.com/opatz8j6/a1?t=83R-TZEdYqLs0GCBn7Byos_rhEbMbhgi2iZpcvbPqZka1gZ0YAbCtobipMSpe_WVZ7EffRMo5KOjaH1mibSF8Nb9x-DO7IxaVye7viGWZh013ICZdrFsH6hJssEMI2obx2CbMlgIdZiiKQ_Dc5Rfzt5JY68jxRc9VeAWTSxsy8UM4paEHyawF-TMe3HF-8sUTa7k6KIurTqsj6_L_rqrqp8xCRSM1jAcsize79Rsny8zFl1RJED87VfdT_YIEtQ3s54SkGrHRimI7s4pQFghQszktA_5,129.32
7-1393254-2,1,https://sigma.octopart.com/8712028/image/Tyco-Electronics-W92-X112-20.jpg,,,,,,,,
TE1500B68RJ,1,https://sigma.octopart.com/8765524/image/CGS-TE1500B68RJ.jpg,106.11,7,1,Verical TE1500B68RJ,Verical,TE1500B68RJ,https://octopart.com/opatz8j6/a1?t=YASBR3g9-_u1cFiNGt6MiNDFJxghALTo99DkeKMEhnrBMbWrglVS21F1_KQp1rkN3hcLASASsDltLdqw5x__w4SjQvMjS11Rvx8kJV2aBnRrWViK9CqOtKFNBslkYI6W4wyReeLHC_shA6e9PoBApI8TPNthVKsNqu5wDiBdrhLQ-hamOYChUGgucB9QyGt8UHxy26kcKW7PMJ_LIB8j7t244Q1yeWHXkH5c14ufMqNeJpmGwyuyj7kar6YP0pwG8XcxDV5fhTSjtkTAh93fsHejfXg,106.11
HSC2504R7J,1,https://sigma.octopart.com/68302729/image/TE-Connectivity-HSC2504R7J.jpg,53.79,20,1,Verical HSC2504R7J,Verical,HSC2504R7J,https://octopart.com/opatz8j6/a1?t=qY9PEuF94fO5ozZ6Wi9njefnmkk644PYYMWcCALcZYnUHLzgofLgkU-7YAhaqukSEeoZ_q4j1J4-AcRxRLlHTnzBCXmLMGcH5gTqsacZl9YeS8WKW9pXyWxucJo1CdCjNdtV2hahBM1FwjV7vtJj9377MPJfHpk_kwIx7PWMNnZDjHmdLYhNsoFHnBlWjRikFGtnfpn2-hjT7CfSgpperO2n9rjHl8Ez242_o8H2vgF02uOZHQc46cIgYxq_QW08-GgUsG2LL7n4rlAyubEKgF1SnRQ,53.79
7-1393254-1,1,https://sigma.octopart.com/8712028/image/Tyco-Electronics-W92-X112-2.jpg,205.67,245,1,Verical W92-X112-2,Verical,W92-X112-2,https://octopart.com/opatz8j6/a1?t=VGLMvDUq5r2akuFjO0smnqNNOSEJXdOk2Vua33LArcUugtvudn9FewLi9vb8mrSYluVUOL7wwR8ThqQwnrFN5v-xpmh-Cn6ai6tMP63oIeFXLRYFwX_QmK69Akh6QvW26KP0QuqwOvr5Af28gN8b6f-cgB3QmXuZG476_dyZvWxE2hRXFY8vz64Xdl204MpDGe1WexbKMIa1FrKsVP5JOwvniLzxQ82jcHddjX_slNfRC6H26t-aN1G8S-2ZBqFjYa3cXBaDFBUEtzvHZWs7ab0IA3q_,205.67
436022-1,1,https://sigma.octopart.com/187950683/image/TE-Connectivity-436022-1.jpg,91.41,65,1,Verical 436022-1,Verical,436022-1,https://octopart.com/opatz8j6/a1?t=XPq_iKv5nZcr9obVcmooMcUMfTh_rozcrda4_ju3aJnDNPdKmORxJOix1BMJSHqxI_B1rtKzjjJ4LYSiyHuqd8OleKfT9JVPekrG9Ym8G4XMg71cRMMcoZuQsiboebVHDbULE78fjAh1TezzEoNxhtK4HoK-Zaa6JOdpaQT4_oWjU-qiAfdKNveG8LcVcBH65llfoCNF25hlNg_360lDb54ACNeHBhwDYtVX1g9EoDOTmziXBm2VdtBpABFxSx7Dbie56whBEc_wejErS3rjtWKE1rSa,91.41
3100-20U18999CL,1,https://sigma.octopart.com/68383983/image/TE-Connectivity-3100-20U18999CL.jpg,79.49,12,1,Verical 3100-20U18999CL,Verical,3100-20U18999CL,https://octopart.com/opatz8j6/a1?t=2STRJKzj4-CxrmanqrzRByupT3n3BdsAqf2yym9i9bSK5EBeTBC8w82nYOH2EeyAdyzQ64YF-VrREql4tpaYM8zBhe9WNu62DO9sB6_6tieqz-g0HonccwxwxMBIzrpHQCkPvOIhNFHwTiecbGrLAZgJyApfnWODgnOgcgF5YcblZuaEZQUHcUBNdN1GN5WM84pUY0FJuKg7ZFrD2XAwtGQJYTIJfh0y6Kjm6wSECSI0SPGYY0NSGYWVtkSyWBxlWyA9Rrz-X5z2Gl94VlcQBY3RDLtt,79.49
206064-4,1,https://sigma.octopart.com/68312370/image/TE-Connectivity-206064-4.jpg,111.86,55,1,Verical 206064-4,Verical,206064-4,https://octopart.com/opatz8j6/a1?t=Nlkdq3BVF6BPdYwtc9Ql7ykSDO18OQpCVmSgP05ZbDLI81W0YHT2Ufr3eAMlRUYq6ZPUrUYTFBmDHlHU3LSihk4wwfQ_TVf0KFxKyDc-2kDdtk7gYU_FnHeTUYevc8IGon6RHdUfk3Yi42L3Pm7zJYkB8gjENhFSKufQRMDraVlmy_IhJuKzHwFpSgAamt9TYV546xgv5igEnqpc9soG84vEKNCuGjIPZuRCpg-KDaBcVvxjCvhKI06Gmh0lrhlVY-j9SHvbtfNOvQSbYLSweqsI6aYN,111.86
3-1630024-5,1,https://sigma.octopart.com/146968618/image/TE-Connectivity-HSC25047RJ.jpg,78.67,24,1,Verical HSC25047RJ,Verical,HSC25047RJ,https://octopart.com/opatz8j6/a1?t=0yp1VL47N9u5wCb9N1LGKsXEieWqfrsHn6g-LYOEdPJ5Tfr26B55so13up0PzQGujXHotC0DeM7L9y2mqpV8vAwGR9Nqqiq7yJeGu8H3xk1CGYhUCXzL3oA-Rb5DycNQdhObFRPfNTRPjiJw3Opgx2DPqAdSyHOoHgEKKdHFrbKNgdhkVF72gtMm9ZNT9gXZ2xPJA3OCYHNQc9YWfvF-dqOALEd17P_ewQrpnhjm124s8NUSLs1rvN1SlxdJSEMf3cvLldhAOyqvl3nHE_o6ZPwnnN8,78.67
3-1393127-1,1,https://sigma.octopart.com/10062351/image/Potter-%26-Brumfield-PRD-11AY0-480.jpg,116.82,41,1,Verical PRD-11AY0-480,Verical,PRD-11AY0-480,https://octopart.com/opatz8j6/a1?t=U_soLp476dTJVLDckfeXV6J60XMdo1AeO9uy7N3-jIHuEy_dOh5izo50EX5VIeM-Xwemm6ob0BmbtxvlwqpyNsLzOhWQlzb9dhcVDLeqcQBu9eX8zQulnJ1y6cVell-KFUGyb7KVHiXX0wlRZe_nK-9esYDzX3yX0J4_VD54uDLEkV6SSUFWiiQbjiVuhntqPng5Dih0vPUSUIQEwQ5uuYp3sxASZVPIh7dSMxmp1RBKHRiXO-EZhyNdKqL2QLF4rjuuSIq_tsLhHN6MbwzTg5KwZ5tZ,116.82
532436-7,1,https://sigma.octopart.com/111183467/image/TE-Connectivity-532436-7.png,59.09,11,1,Verical 532436-7,Verical,532436-7,https://octopart.com/opatz8j6/a1?t=uWCZmSTWTcmoggx01PIjMgnReG306T8NuRJuJBdIoIrLS9-KxHkdmVWyEXa-IFG1lFCVFwkwuPK43v3hJKWehSkJc6q7AMs2iWEq-7Sce3qS1UUvqhlRk5eaNGi7ykpRDa_FC86IzUuED2fxiNiXLDAGpQFg3bxS2_KE9rKWBa68apmYX3MKV0Z5PPzGVNvVgeWTMq8z4Yf3RT2MycotuKV-mKvgm34Tq7ngzypktk2Sc_LM7hZEMyabpYU5gsxp1XX6JVRRS2hm_z78owp-WgMa3l-W,59.09
TE1500B15RJ,1,https://sigma.octopart.com/27853510/image/TE-Connectivity-TE1500B15RJ.jpg,106.11,8,1,Verical TE1500B15RJ,Verical,TE1500B15RJ,https://octopart.com/opatz8j6/a1?t=5n1m4l-t7f-8Jr1Zt8L6usJ6Dg7qz4oNjAMkh71wysK7kLEVUtqBTm92zp6p56bYtMUCHSHbWf4ID1bFx13NTjBGxEzIvKzkRLAT54hCo4eeNm5bZqAizLUgnrIrZ6zbGg8-l613T9QTNNdggO9_jS4ujFSM8iYmvES1NqvNxbP2d9nCXY3U2f5761PcIprIZwrc8KoCluIBFQ3FPt2ML9hNXv3gVCl4Tf9GeX8_uRPThNoMQHmpjyXOQQHhJV_fTe0Kj9mXbqzCrI5nwG7ozrLh_yU,106.11
1410968-3,1,https://sigma.octopart.com/66906425/image/TE-Connectivity-1410968-3.png,93.88,45,1,Verical 1410968-3,Verical,1410968-3,https://octopart.com/opatz8j6/a1?t=eTJGd4aC9HMBKLba4lMsLalXh9zBJUzEMTQ1Z012sirTq22Srsstx-YYnyghnzOBsiJJvdlRRdTHsDeL4nFvqj34Tz1gpYYGaFQwxwHpdkAQXqGzvZjjIqF8-OPfRKxoO51uL6kVkei1Hy3HaFgKpubikCz4xYxQESO5sRUvp0fzruGV0S3HLtbi_I1ztrpA07inBZhWm7rMtIjh_H4tmvdqluOYHkPNlb6auvdu9QqcUTXnwy8bIVI8luuqrJ3duZUxGsW4r_HDcwE7XFzm37VjzMar,93.88
222D121-4/42-0,1,https://sigma.octopart.com/137181483/image/Raychem-808604-000.jpg,,,,,,,,
5-1617758-3,1,https://sigma.octopart.com/21600142/image/Kilovac-FCB-205-0227M.jpg,720.37,242,1,Verical FCB-205-0227M,Verical,FCB-205-0227M,https://octopart.com/opatz8j6/a1?t=BilrcZGZQLIy8M6Vvlg8sJjL7slSSBLnmrxmQJmHWlp2NqaYXwrhrCsOSYtLBj6Tr7U-fwADXaiXjORCk1A_gp6DYnRsC_BluLJNA3KA14hmErcE8knMEKUNPXihPBF7TlwhLzx0CFEdv9ISD3u0VYDZAvE23JOeiAR1daLigNMSEGn0sTxMdNNI8INouJHza-ddlyBFFsIxFOXgReERMqbKuzC4YFv0gjGQ3KtBEPkbqLcImmLFOtL8WSIi8tHfPz_GU4pmbC2go12XROk36gzj_lM,720.37
746603-4,1,https://sigma.octopart.com/111208397/image/TE-Connectivity-746603-4.png,87.53,964,1,Verical 746603-4,Verical,746603-4,https://octopart.com/opatz8j6/a1?t=kZvc7n_laesXiM3klc1bb1I_BwxQYhpqgXwUkXaggtW4yppVQwjOWPSaObQoAXxIzM2cXkHT02vYPHOt5ECdFveyeqcTqQCWByMr_YrnUYSVbRYT18e4HSY3E0pHL27U8d_hES-ZweYpUQEJEh7xrpYNXd-cOf9MJRC2BhUWPodtMqfNr9SO4Scm1AjGUrCHX6USkFKW8O3x_AkgnQeZzMDPSQtJ3gEAehfXYp7-U_ByygIumG-585LwMS9-R8kWL8Srllciv__OBsu32uPV5V9y06E1,87.53
861253-1,1,https://sigma.octopart.com/127840270/image/TE-Connectivity-861253-1.jpg,225.47,112,1,Verical 861253-1,Verical,861253-1,https://octopart.com/opatz8j6/a1?t=JlWH0mAaCknhjGk2JSn_oBLy6xWCiAOo125IRwbds4YJ5py3o01c5wDhxQUmEW_LsMbcOZXhBqrlIoBBpiTOQp_Y8e4WPI8BQusFusfvJIpDetCOI_NJHnZ68MAg-iki5FtGUIA6nIZovL_qP-eElIwLS6hBdgIwgAVA08oBvxn90Pzt-3u8TX1_xwWIYPiUOdBDTo_pAOAMPxF2ahTAZqAy6nGz4ahwL-GOBuPZdeaC5CrKtOqu-zf7l6yNacj-DG8cAv3gCYhPtHkuPbSsTiDZCR08,225.47
