Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
54402BE,1,https://sigma.octopart.com/21354848/image/Amphenol-5440-2-BE.jpg,467.20,0,10,Arrow Electronics 54402BE,Arrow Electronics,54402BE,https://octopart.com/opatz8j6/a1?t=tWW5kSOBnn6af2O1j6n4X9q67oYmGfDJHvhGWeMuLha3aAKm5G_5bSZq49cn3KolvLVtqN3x0IWihtxhkxyw_zrXGDER1CTXiFfMNnZMgbj1fHrO0siOnTZZmVojSIjJaGFPMFa0NqhnqwQ_B2rw0c_ai4A9y78NNQQ_jxAeunWp0GrSyIMgDqCkIqTfm_2Sh-ZD_YppyHjOh3pAsUI41I20IOqUQbzfzIVXy-0cAc5CbEbddSl8Uw3pZXsCWZslN4Fg8Ub8Mde8vbJN4Z3nxoMwsa3P,46.72
RJFSFTP60075,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60075.jpg,682.10,0,10,Arrow Electronics RJFSFTP60075,Arrow Electronics,RJFSFTP60075,https://octopart.com/opatz8j6/a1?t=dkuSZH7-Jftz5PSq_XP5D5Yuh4EMu6BvWd8Wa5grhgtCS0IfKfSYFOxm_xLjcyqyQqkkRUrE8N6P9dFfGdBVbZsDv6LctYrAf8N_Ixqkqx1DfyAEN8Kb-zW_LtIHGHBgSOxJQB9CNYNo-XMjiXUvPTCIpywRZcXfZm4hSwtu5Snl6hBY5wndwB-30ieBE49HKq1WJjjg3Tyf_gKEjHJweQpBAlhzh4fHzCVv2Tos12YMSaGOh6gi-ZxBlNbBRcN5EoLPbnw3rFgHvcPXmo0GgDUKcfU,68.21
M85049/51S10N,1,https://sigma.octopart.com/10062174/image/Amphenol-Pcd-M85049-51S10N.jpg,,,,,,,,
USB3FTV7SA03NASTR,1,https://sigma.octopart.com/23707610/image/Amphenol-Pcd-USB3FTV7SA03NASTR.jpg,2375.0,0,10,Arrow Electronics USB3FTV7SA03NASTR,Arrow Electronics,USB3FTV7SA03NASTR,https://octopart.com/opatz8j6/a1?t=j4kTuIKQio0w9sR8bQBf5dXsOehDiZXcVii_svI2Bg3TX3wcZxKwg2mSfCgQVaKHSWKU81vpCu-eA56zqEXEK7Rggk5x8wRsJ1kTZ0K4ZXP7xysWoVAbW4tzvMRXLdsRndE4WFk2ui07X4x5tKiXQG6LX8SyQRq8KAe9YeRrXrvlXAJMSgQSTeX0bX56davxU1P7DtHQEM4-pQz2Wp1G3VwFEu2MbUeVDzgllHpEMmadFNuxqKJP9KSTwUkqAiEmPVIudsChDDCAXy2Auq66XOWT8Ubw,237.5
USB3FTV2SA03GOPEN,1,https://sigma.octopart.com/26681394/image/Amphenol-USB3FTV2SA03GOPEN.jpg,1755.80,0,10,Arrow Electronics USB3FTV2SA03GOPEN,Arrow Electronics,USB3FTV2SA03GOPEN,https://octopart.com/opatz8j6/a1?t=77KBsu28G_fHXWApl5wJpa2NguUCZzbjvdkqQlZqArYF3MX1EM5jWOGxa0RYw1nJjhUGcU8ceH0-d5uqYAZxOUYN9kAxWOP1p7ABe_nBzCb2-tT4iJn1hFsD7-u04GSaEwg8wyZaiZj8Q_nCH5LthC5BASEm0VQMI20W4VMnwM7lIR-4thN4_cyoWzwr0yMOC6enFgVq0rkNrIf3AZTkJ56FxlkKrRP9xjtqpUkuaA66suDQP_tV56fD9Gq59_7GgPc7wAD0DJz18mbw3M4N86Wjqo9d,175.58
M85049/39S9W,1,https://sigma.octopart.com/10068192/image/Amphenol-Pcd-M85049-39S9W.jpg,,,,,,,,
USBFTVC7ZN,1,https://sigma.octopart.com/166523852/image/Amphenol-USBFTVC7ZN.jpg,662.80,0,10,Arrow Electronics USBFTVC7ZN,Arrow Electronics,USBFTVC7ZN,https://octopart.com/opatz8j6/a1?t=c2gfnYGTbK3zJmg7CBySzw5dySFw3vtdw2lN5FM3_nps-p4Pc9SlR-A3VwzjQwgtFyHeOOY9W1uNf7G1WuGr2H8_yj68nwLZMSA-iBYRtcSHLl8sqlvmYiBtcW2F4sB0qvhJjI711mR3mkutjpQsWKNMDFJkH1VATV9O32ZP-p7crREPH6ij8zzI69rUrep9f3l_wHGWmyA0btQKAEwe57pY79NCRnsc-B4PyIFCcNxX0AN7zIW4BjmTnNfj5q25sLRnR6TyRa9cwkkXLw-ZLmWjicWb,66.28
01175.0-00,1,https://sigma.octopart.com/21589316/image/Stego-01175.0-00.jpg,,,,,,,,
06021.0-00,1,https://sigma.octopart.com/146679702/image/Stego-06021.0-00.jpg,,,,,,,,
06011.0-00,1,https://sigma.octopart.com/10067700/image/Stego-06011.0-00.jpg,,,,,,,,
04640.1-00,1,https://sigma.octopart.com/146679255/image/Stego-04640.1-00.jpg,,,,,,,,
06000.0-00,1,https://sigma.octopart.com/34378715/image/Stego-06000.0-00.jpg,,,,,,,,
02540.0-00,1,https://sigma.octopart.com/87501831/image/Stego-02540.0-00.jpg,,,,,,,,
14007.0-00,1,https://sigma.octopart.com/10734521/image/Stego-14007.0-00.jpg,,,,,,,,
01190.0-01,1,https://sigma.octopart.com/10732614/image/Stego-01190.0-01.jpg,,,,,,,,
06001.0-00,1,https://sigma.octopart.com/10067700/image/Stego-06001.0-00.jpg,,,,,,,,
11872.0-00,1,https://sigma.octopart.com/146678470/image/Stego-11872.0-00.jpg,,,,,,,,
11884.0-30,1,https://sigma.octopart.com/146678473/image/Stego-11884.0-30.jpg,,,,,,,,
04640.0-00,1,https://sigma.octopart.com/100433947/image/Stego-04640.0-00.jpg,,,,,,,,
01172.0-00,1,https://sigma.octopart.com/24578310/image/Stego-01172.0-00.jpg,,,,,,,,
02541.0-01,1,https://sigma.octopart.com/177520079/image/Stego-02541.0-01.png,,,,,,,,
03504.0-01,1,https://sigma.octopart.com/10082721/image/Stego-03504.0-01.jpg,,,,,,,,
SHANDLES,1,https://sigma.octopart.com/21438616/image/Souriau-SHANDLES.jpg,,,,,,,,
M85049/79-17W04,1,https://sigma.octopart.com/139878943/image/Amphenol-Pcd-M85049-79-17W04.jpg,,,,,,,,
RJF2PE1B,1,https://sigma.octopart.com/30302686/image/Amphenol-RJF2PE1B.jpg,,,,,,,,
SJS840400,1,https://sigma.octopart.com/21358266/image/Amphenol-Pcd-SJS840400.jpg,600.75,0,25,Arrow Electronics SJS840400,Arrow Electronics,SJS840400,https://octopart.com/opatz8j6/a1?t=t0M5aksKcts-yRuFJZe_BsVW3h0KD5JCw7PsKGouF5XRvkRKdbIZ2cqlqXz2DVnBoCyZoljAZFhE4-i4kEF2F3em6VGyCgcE8_DrP3rwpj_e17N__UYrF81orXyNXzg0a_tSumz1KfXU65a_MjTT5BH_nXrVti9w4JcVRhk2BGmGnfWuHQFxuA1eprauXgnFEvJUr7HkBi3001sd2sy-QQuPLkxL8_ICoQQXYhne_CWjT_zMLRkdlhC32lMdKEKPeMV_m7B6EXQkVdK6Y20vI09yS4JO,24.03
SJS820120,1,https://sigma.octopart.com/8702030/image/Amphenol-SJS820120.jpg,694.50,0,25,Arrow Electronics SJS820120,Arrow Electronics,SJS820120,https://octopart.com/opatz8j6/a1?t=LdI4094Cg1Zbj2MhYnVSohZzJx-vBfmFBboNYC90-0HlpImuM8X2uiyNH42ms5yHGTteeO-QyGfeRMzMc22puCa98Up76PzOniLmbErv5uEzdJGzwqK1mfjUr-mQdvXzeNZz0b8ZlgY-dA8vl-uAq6S6BHxzy4cvAPijNCUQgRB_-ga-peWFXpzSDb3FdsntGW5-VxxREYogIgrYnGsKVJ29a7q8lx3Kr9VzV07us8togkAHdoz0G2-SM_DzJqudi6vHaixlP4k5bQZpd3y8eV0vEtkG,27.78
RJFSFTP60350,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60350.jpg,1086.0,0,10,Arrow Electronics RJFSFTP60350,Arrow Electronics,RJFSFTP60350,https://octopart.com/opatz8j6/a1?t=_A9R-0H1gMY9Z26V1AkEMBt1tWyTw4Ru_qkYfgxiFgwbDAx05MLzwBBgIoz60JuJmZs2a6Zk1Nnou3MeeSH1xCblQPka6laPVHVtIxr3X9jhfgdkciIGME9C1nj-p_wnqnh4kcZGlJBCwvmOLwU0PphervYF_ETILSR2Gz-8Q_myZYEzw99-I-mhYkq9F86KJCmowPewbzJuVVshJHoyxUstnRdl4SUczLGn5x2bbpLELE6V4qXbtpYGjmvTSJGIZJ_eUdKYDHxFiXyUycajziWhVAa5,108.6
RJFTV2SA1G,1,https://sigma.octopart.com/8502658/image/Amphenol-RJFTV2SA1G.jpg,880.40,250,10,Arrow Electronics RJFTV2SA1G,Arrow Electronics,RJFTV2SA1G,https://octopart.com/opatz8j6/a1?t=YoYKml85UAqS1oK1k-vZUQIGsYqfASIPN1x2To1Q6L6EsWJyQAVbOc9K8FaJfYIgnnqLveTgi9SaF8_69uM2aJWqonDfdM40vq-S79D_vGg5JH7Zp6Js_Hjior4EzQsZ-vpAoeKmqUS1Pe8mvbMoml1RmonFtIf174pQBZDxsxB9uNxbttmLojs7KKAxcB9K5YJR0UBKDNIPl28Ngt4arIcgq72iZbirefocmOUuDLgky-f4v4RDHoi2NkaJrIH4Kb_np_RaSHQuRqy8N_I-VilGCxgK,88.04
USB3FTV6ZN,1,https://sigma.octopart.com/67655026/image/Amphenol-USB3FTV6ZN.jpg,,,,,,,,
RJFSFTP6A0150,1,https://sigma.octopart.com/21474804/image/Amphenol-Pcd-RJFSFTP6A0150.jpg,810.30,0,10,Arrow Electronics RJFSFTP6A0150,Arrow Electronics,RJFSFTP6A0150,https://octopart.com/opatz8j6/a1?t=MBCNcccpOrDSyi4hA1vpdjT4hfCIr1SeRd7T3WCR2_mRuRXqYKw0niV2cDrtXGHN4F7ohgDM_Zv8kWX6JlU4Wyr-h1psOmJSfauaFesb5vwbD3o2oiNJAZSdP8S1de1tNKdPLcT-Nu5ma24rYFIuMK0fc43V_y2-O9aJ0naELLIZl9D1Gr9ZTZF5QT40G-IY8DHAjhaibhfwVOapX_TzklMRISSAfs2YL4mhBy7u4CwLxGdNUFD6JDc60vY3RcCTU8tdZnEVNy0Vt8N76EFFKyaNuqxD,81.03
RJFSFTP60300,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60300..jpg,975.20,0,10,Arrow Electronics RJFSFTP60300,Arrow Electronics,RJFSFTP60300,https://octopart.com/opatz8j6/a1?t=IuF9rv2p6F6rHNhiPJWOpmWXLVwVjMxZbAoN3SR2ePLa-wdpGF_tb2QFXPburBuNb2bJomYrvDk3Yykv3eT9ajccugO1GxM5bi5SejBc1QqB02_Yz3e1Z5WgGrIGnzWB9wu_1EicS_RAalmQ0Bqtcx57PgLrtjxylYWkde_MRl_UF97ymIm7riLdUjI-VE-SyluaAj8Qxijd-NiONgI_hcFwwjsFt7Qe2jwWrV1A1Y31NIEdUMUUWKT-CmbdhW2m0g0T_ANE3rB5z-Qa7NDvYwexSuVr,97.52
RJFC6ZN,1,https://sigma.octopart.com/67655013/image/Amphenol-Pcd-RJFC6ZN.jpg,,,,,,,,
USBFTV6ZN,1,https://sigma.octopart.com/67655031/image/Amphenol-Pcd-USBFTV6ZN.jpg,1031.30,0,10,Arrow Electronics USBFTV6ZN,Arrow Electronics,USBFTV6ZN,https://octopart.com/opatz8j6/a1?t=bXwX-SnGXgowHI5bIcHuULOZXvDtSkGIzP9VaBvikbcN75bVGX1AMdxLY4qKp5RRQPeW43jNc77wS3t8q431PdnZRcnqDGDHd925xSYaOgVwhBwdsmzkassVfROa4EIrddjD9pH0CKKfMtR_MkqF7euj5HZ2aaZHKE12xpoBrxufMYatf021Aac92Teukh0-g6G-6uEJongYP60prmrMfSatAiLXSOWECg0cyAZkHbW2ryGbMA8LUpRDvw810_xTo0DOB0osdwUxGg63PT_Y74wtxuwO,103.13
USB2AA500PUHFFR,1,https://sigma.octopart.com/37481101/image/Amphenol-Pcd-USB2AA500PUHFFR.jpg,1241.40,0,10,Arrow Electronics USB2AA500PUHFFR,Arrow Electronics,USB2AA500PUHFFR,https://octopart.com/opatz8j6/a1?t=TRU6jsLnUlcEONavaA88YaHjSQm5fDvUDExPET21h-ZkEZnM0vCp5t9tNCx4yLDZhHvGBdf10agAmLPGY9k8wVJ9XmnGPh6WI5jD7zYT765HuDpnMdcolSiJhLX3S85Xd_2qXL0ijSDxZmVDLLVAN2V2GyGkWKR4GO74bc_LpXSQxlUxf6CX9oNjghAf-OZ8LGtT3vpGNoEDKdM-shax_y8VS5FAjySBL7LnnxPXWQ3LmLZNqzSvCJ8jGOBar01qf4a99wuqvW3MReNbmtT3fHcnjbLc,124.14
USBFTV72N,1,https://sigma.octopart.com/21358689/image/Amphenol-Socapex-USBF-TV-72-N.jpg,683.60,0,10,Arrow Electronics USBFTV72N,Arrow Electronics,USBFTV72N,https://octopart.com/opatz8j6/a1?t=fbRUi-eAdI1ffCUUGzp4rdgpJYjkm4IDl1vhAStNCT-323J31oQdEnk6wqPbR1PnPP8cG0MdRYZWWw13Ya43u_PzX2Xmupf-97Y3XgvSiBnmIYhQsEWCIrM2RLTDTHkUT4aYN7FA0LDs0sYqzciEDm5ih7lAQ5GhT6bf5gjZfP4-WO9w1ceAkkkkI1a2Byp25VqPY8H1zyYByhJwujmwcsoAYUv3-ggQFeFdr6XZqQa5XK94nkWWzAntw-Po3t1fJBHhSmOC5WFyeI4dtM5K7twK3bD_,68.36
USB3FTV2SA03NACROS,1,https://sigma.octopart.com/26681394/image/Amphenol-USB3FTV2SA03NACROS.jpg,2587.60,0,10,Arrow Electronics USB3FTV2SA03NACROS,Arrow Electronics,USB3FTV2SA03NACROS,https://octopart.com/opatz8j6/a1?t=jgSNQ0ALCYOihiQqJ8o9GhmTwVlNCIRcHasfMQx0g1tzUg4nsRvlvt56cJ8tliF5J6pHYleLtUzufJxXj0w8DAK0NvOSularHrjpMOQs3SCodlsPhwlLbaYDzcW1UpoFNypUSNRE2RhP97meD1swOJIHDx2rvUmJFWhPT4Cjgqy6fgmd2K3tFbbdJL4L4S4UXOx5UNJQzjALLnhMJ6NwXbJQ2ithVJRbMzqglp5Z6OYJxLMoG-LKzNVeds9zAjOjUB1l9-zbkqWbMh-ZkKO3Nabgh3st,258.76
RJF22ZN00,1,https://sigma.octopart.com/67655002/image/Amphenol-Pcd-RJF22ZN00.jpg,669.20,0,10,Arrow Electronics RJF22ZN00,Arrow Electronics,RJF22ZN00,https://octopart.com/opatz8j6/a1?t=xT3FQMNTDy1rtfS8gB0ap9ct86lKrmLrTsGsnwvpLpbJWCoOJwuZV8hfuoc6k9DWzgwhtQ9uDb9rAXkSXBKZY5iEFgwITH7P0VltWAwFrMkIltlK_XUHHgDicrOrW1YW8560cWQpc7cVLlvpHHLzn1V1tw2WlrfYqm08ncPFVG4BmRFGTNbz0b92Kb3Vwdhmh-BN7A83uObc_whBthoDBzXiSSzbyarE9sohm57PmLT3XT2Ja9vT4hRHh-9d1DbDciBv0ZjHyh9d75bFwo-3-yHepo8,66.92
19103119000,1,https://sigma.octopart.com/99890782/image/Amphenol-Connex-19103119000.jpg,1320.83,0,1,Arrow Electronics 19103119000,Arrow Electronics,19103119000,https://octopart.com/opatz8j6/a1?t=nHwmavMlRH_tMHMTnonh5Bv2RuOTfUu_xSZ4VGp6y2825b7KUHepi4li08ez1cJQGJBL2Bu0LdaeuYGDCQhfV2WEZl8rwPchPe2ROTGSgfM9ErfjrlBmJ4TmrZG7nVCVri5kECXDXsJGVs6D23RSE4QMLDFzAi5bkUsR-aH1hVzv-GLBSYJuPnbriZRbZ_8AMZ8csAeUq097CFcxGnqSfvahiwedbcqnGxcRSZVEvNDL-vb2sTdBT3PAUQOzC2yXz1fgn3pEKUPnNN5185y1ZMj_yKnn,1320.83
19103117900,1,https://sigma.octopart.com/99890782/image/Amphenol-Connex-19103117900.jpg,,,,,,,,
RJFTV2PEM1N,1,https://sigma.octopart.com/10121810/image/Amphenol-RJFTV2PEM1N.jpg,1048.40,0,10,Arrow Electronics RJFTV2PEM1N,Arrow Electronics,RJFTV2PEM1N,https://octopart.com/opatz8j6/a1?t=aSN5VpEOJhLxQmtBzHZH6-oDxR8UaPqs3G1oWH2Cu21N_qRJTdPzfTfsKCXYQZcGZzCNbWVgz6IPzCU9yrA-JCDdyiLTBGz1FGpiaxBT1OIx7foNMkxiR_1iVSw9GUhWIKVrvg8kRTBss7BgOs26CeZQY11_4LDNF9m5qkm5ILVza6hv5p0MgxQVj6DDCbYse_hRrmcDYu_NyEycjfC-IqNaMNbKT-pIsbF-_bO_SB9BlqTKZ2dX6ASB-HaZLU9LtX3AA4eHZu8HFtiej99GT1A0868,104.84
USB3FTV7AN,1,https://sigma.octopart.com/23707610/image/Amphenol-Pcd-USB3FTV7AN.jpg,1159.60,0,10,Arrow Electronics USB3FTV7AN,Arrow Electronics,USB3FTV7AN,https://octopart.com/opatz8j6/a1?t=XLjzGh3oXU49uwXVhbUwJVgyWw5VzVyo-mRi_9o7wA1OsuCHpTD1fri37EngEJ7jJIW93mjXXh83nclh9du8d3nccVi9UhgVYj4O_UgETv7ahwEyMAqccbPAjokjk5KTpVUimvvsORyrhF0i4nWwe7XLDCjNKzy8c_rJ5BIWrWqUa-8_WFvLzbSGyuqf6IjQh5-BPL7xWbmoWIjMpHRGgxBlLZoi7jl4h-quHHEht3snrtASehEp8SKblJ0CYPrepW9UCZJltC3b7ChLqjq84FGJBFpH,115.96
RJFTV62A1G,1,https://sigma.octopart.com/10121810/image/Amphenol-Pcd-RJFTV62A1G.jpg,718.70,0,10,Arrow Electronics RJFTV62A1G,Arrow Electronics,RJFTV62A1G,https://octopart.com/opatz8j6/a1?t=BSKU2ADLy5hrBgVtJuMG14K7zdvjswS1Cviu-wd__0mS7YvPEvIoSONhhjqnJHvqp6vOm1fo_S6fTL7DKVPBXEBrkQqkapY5jh_k0TOaqZ_IXHulmPbe-66Tpejw1ymBYcaQAJIgH-us09gG2PszCbcAix2QOPhkOVCiEWdgg5MbLqvJG5uOLDzmJl-XMX9NfbTxdZtVN-6yf9wEo0irYwjjtJPzuL1mMfmtUIYweSFutoyLoJuNRUt19hdtj8ke9cWWbzpAK3uJX3H1hkuJcPCqy6o,71.87
USBFTV7PE1G,1,https://sigma.octopart.com/166523858/image/Amphenol-Socapex-USBFTV7PE1G.jpg,1320.30,0,10,Arrow Electronics USBFTV7PE1G,Arrow Electronics,USBFTV7PE1G,https://octopart.com/opatz8j6/a1?t=CRaOScNLVFv76_rKm2If0WpxNWxvEiuqMJjW82MQhejh1plecRvHv15TR96dc5GNqTX7-RQvAbgSpgbSQDVB9x_3XkXXk4-o2zBvg9oRcbnHiI1fJUygyy1i_za2GCb61_BJrOBYZ9IQn3syOyBTV7rjGtbhDNaHJMSmQM_whjfGf504-Oyt7AvAyiLb7ARjPGbgcvwzVI3Jy5SRY8oJW4kjXi9wVL5zSByR-NZBVHVWfT1wL3OOKZRHvG94KRe4jug3fEyPaN-DkFBhmAoMDfSIHtpN,132.03
RJF2PE1G,1,https://sigma.octopart.com/21474775/image/Amphenol-Pcd-RJF2PE1G.jpg,,,,,,,,
USB3FTV2AN,1,https://sigma.octopart.com/183836439/image/Amphenol-Aerospace-USB3FTV2AN.jpg,1012.10,0,10,Arrow Electronics USB3FTV2AN,Arrow Electronics,USB3FTV2AN,https://octopart.com/opatz8j6/a1?t=OjIEDj9_KalKdFi4jZRp7Vb05xLQcURTbhoj650DC7YV-XcmPUdRLIwVpUsbGhCr13rm0op7ZCtP44odothnciQ9Vgx76XyGH5ABEyV2uZLlRByg0uUzCAcyzFKTf9_tOBhQmwU_7-gB0qolu7glJhh0KWNNQXQ28yglq4YYSEAPXPjm00y0i-5iWgV0RwyL90CXMG_W4wN2oawyOv7jsw7LoP_Zy0_2Ahv0Wa_XM_DwzL_xxERw2q8FVwSZUxBfNRyl2pxIDu30-5xwsPna8LqfHDH1,101.21
USB3FTV2SA03GACROS,1,https://sigma.octopart.com/26681394/image/Amphenol-Pcd-USB3FTV2SA03GACROS.jpg,2261.50,0,10,Arrow Electronics USB3FTV2SA03GACROS,Arrow Electronics,USB3FTV2SA03GACROS,https://octopart.com/opatz8j6/a1?t=v0PAxR2dljowBvhssgYTdnj-AEbDJsJK6Uan6hxI9GeWjuYI9qH8JUck5gdV4OO26jzzPaDVQQWTAfw6RgCtBGgs95EfnLhT4ZNYnTOpM98Uqfi6ZlXiKOXUL1WUUTDF50yuXwrq8Nxvc5GjFJpzTPVwtCl67ziT4Sg1XWGOL2OWUtcT4oNaaP-90kn5ZY03VovJ2608XAR4HIUbGWEI4Ch1YnoaGoXBxOUSclNRVETxDrY4iijUz1WwX2r3jsD0yGznUbk20E1WRGpw4PmIIVyJ3ug,226.15
M85049/88-17N02,1,https://sigma.octopart.com/165599840/image/Amphenol-M85049-88-17N02.jpg,2317.00,0,100,Arrow Electronics M85049/88-17N02,Arrow Electronics,M85049/88-17N02,https://octopart.com/opatz8j6/a1?t=d-JKl1zUSBsBMjLvKuklLQk1JWmBt94DACdygrDo_Jqzl980MJ0H6qyC8AG9Gd51dBJH7QrrFzfb84sMBs6ydQDyqQTd1-SMm7vz9zmV96HjeDtYXeYh7HV4Akt_YH8z3300dVN-2Zlymgaf15oNMnQYb9cWeGN5DSFmaRs7G-YMYOHVN8zI5kH4j-S0n8YdudQPWRXRh-AfK5H4nqVOr8IugI-Jus3-Hw4VWkI3PR6fX3MDn5Rsf90ddDKGnfyI3XBjmh5Lb6pxpAtBvtFWqadUV04,23.17
RJ11FC2G,1,https://sigma.octopart.com/37481007/image/Amphenol-Pcd-RJ11FC2G.jpg,567.70,0,10,Arrow Electronics RJ11FC2G,Arrow Electronics,RJ11FC2G,https://octopart.com/opatz8j6/a1?t=aP36CXjFVP3QenV8AhQqUJM1RSn5Trv9imxaxf1gIFd5KfqlhWVoawmrREgfOrBJFr6EECoSfLJyvZbqruYBZP95AbPjeDB_F_6M9AVFXrizLzyBmrgVyek6GNsnnN9Sq_QLYeIqWQnBecL_XMDUz0xIa6mhbinumDlkDbJ_wgrXjS9p9R-TAHhKG5UWmIZ11gfuWEqJtUD_oFsXxjhXOeWonLsZQ1zUCUfc6IwlhfgK0uahX_E_iBA6WMKnLGrgxq88Ve903uSUFJozzkDYPPr4Olg,56.77
RJFSFTP60100,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60100.jpg,71.61,0,1,Arrow Electronics RJFSFTP60100,Arrow Electronics,RJFSFTP60100,https://octopart.com/opatz8j6/a1?t=srE_NrTjhCqQ9c3dagIR7nyy4RYD_vY5o7HD3LyZuM9uxaNQe8bH0OZqlOKSW_B5rLVDFoecE_rstooejB-W4wrfoIbGuep5-FIczJipLnlOiwamsqsz8R841OcDCcR0o1lC1mMGV-eBmbywVI6O6fVA5vGBP2SANvXjQjh1f0WbKsNJD6YMw_dzrWq1rhgZb8axApJY80rCnHra8TqyyIaz6IdMf6O1HHLXWBUdskryM52r6PR3oOs6pDW0VH3AHNrfw2UvQJkkBo1E-9yGPOnmkTVv,71.61
RJF62A1B,1,https://sigma.octopart.com/10094899/image/Amphenol-RJF62A1B.jpg,670.60,0,10,Arrow Electronics RJF62A1B,Arrow Electronics,RJF62A1B,https://octopart.com/opatz8j6/a1?t=uVtEQTjXo4kof5WLHF7zlVzIF_OfJRWnBZTA80dbgFA2gqpmLkMDRwNhGyZumZIiN-lO1XKHbWeIxgXWJqT2tAw73OMr89uDMoFX2FppvM1AJFmvOGxWQNOyQwVq5gKS_EuJ5JqYc65M_731Duwdlrm-elw7cTPQgWEXVMy6V8JcDAnlVFJ_dWYpVvbE3XkgzZX5T4vaTCg1OUNBKdGdfN1IRIKOpd0zILGYBOdeIATTqXcurtSBMeohwFTfdKS_aykxxUJo1XTgXTc_QHpslGUbNMo,67.06
RJFTV71RAG,1,https://sigma.octopart.com/149745360/image/Amphenol-Socapex-RJFTV71RAG.jpg,1146.50,0,10,Arrow Electronics RJFTV71RAG,Arrow Electronics,RJFTV71RAG,https://octopart.com/opatz8j6/a1?t=I6pSJRdyrc3UKB-aLZ-zRaHNVw0oZ6rCpT61c617sm353AjBzJFYw9tJ8lj2mTYwCkSDbboa6hkx9LZ7Xwhhrn0cdswHUbMbJ4t-v1wy2og4AXKUGpKZe6AabnyWwOLSO0d3FLv27jcWe5lwr8mkfgzXFd4E8t2eC8zF-s_VSIIaNBGvftkDHM9vx0fmDLTQGi81_FoY_WCvw563IDOO1i_Z-EqcmkDgnXiJvt98Xyy_Ov4WgZ3wZ6v3uSe_zt_jXTElj45TCT5zNWGGx0wm_Htr7Ek,114.65
RJFTV72G05100BTX,1,,1152.50,0,10,Arrow Electronics RJFTV72G05100BTX,Arrow Electronics,RJFTV72G05100BTX,https://octopart.com/opatz8j6/a1?t=lzhIZxZIazIIGADXFUiROcU4j6xT_dvFKE8mBwuu3iB4VLdJH1ovD_bYnmkaqN_ZNn2iw304cF_NpCrSQgAeq1MGWOQRc1GPolvROPd7ZX4yeV_0_7K5Do1AGnhFh52ApouWRf46V86niJGVpZaOOwXzEqu3T-NPNV_5F1QR7nfQ5NGo4nIfKhIsAMC_QWdhwJBoSJ3d1swoigm9kuO0SWbedD1iXdaPXXP6Zc1QzYRIY7cbF2K3uy3XSh7cCqY8-5gMoXba16sq_XrCZX9WY6PwzHz0,115.25
USBFTV21ZN,1,https://sigma.octopart.com/67655029/image/Amphenol-Pcd-USBFTV21ZN.jpg,732.70,0,10,Arrow Electronics USBFTV21ZN,Arrow Electronics,USBFTV21ZN,https://octopart.com/opatz8j6/a1?t=TqGRlXdJDLTfAdsLqW6VuidDOp7CYoFcVgP1-Sk0_WN8bFCVrL1XWwuzlaavSViMAIsWE1GjBjDYzGuUCxwFsES0xldv5aEZu7-PXvfqN14Tp_EEo0fCjSmvRZ9OJykUFWQjVN0ND0_x6zquZ3nEucR16A5GSxDmCoiPQEn1arzOG1oan3QXyuqW0IFcUBbk2Pe2IRhNemSlwn0BAysvYj8AKK30Tv0nV_TTuKUGCHpOWkKBZqvhTW-lOoFa6KUZgn1gdq6z8LzddnYTzTPDlCrKkOBo,73.27
SJS816100,1,https://sigma.octopart.com/180276995/image/Amphenol-Pcd-SJS816100.jpg,798.75,0,25,Arrow Electronics SJS816100,Arrow Electronics,SJS816100,https://octopart.com/opatz8j6/a1?t=yhJSvz8Gu5cgfTBpdfEieOlmfgUbbFbNFw8m2d6Rv9Cd1hrI740bwTGierxZpVrwzCr2MG4xXkolvFOiIbKTypVSAgI-ZyRLuhAywx1pLmDd3Qijteh3twnRKLzKta3uez6qg_hhD1Rxr8L0kWd-sl4RSOwLhgwbBJ1JMl4nfVuC7359XCAhnFXz-OfOqMlxoznAsyR6nY06fG6r70d2S7tkpv03BHe4E2ylLn3GrVDA1NgpWQ0AcfZo4m8juCOihb-XAVP-m-a7Iy1e6m1PMGZX_204,31.95
USBFTV71G,1,https://sigma.octopart.com/23717506/image/Amphenol-USBF-TV-71-G.jpg,767.30,0,10,Arrow Electronics USBFTV71G,Arrow Electronics,USBFTV71G,https://octopart.com/opatz8j6/a1?t=DeG6tUua_sBw79f3NWVzMFgjGeC80ILSwO-KiJuaw8vCr8gn4rxhPLeljOaZCaqTS0mq3hIdOvJCfV0hQf_uWObPFzoOmyeicAV0FmaCn0CBitFws3i-VRDDiDv8PhCKybe9EAqj7T1VG556twI9IYCewYe4m1fjwg4YmyXCp8G9rfe2k9BUtMo1gIDPrGZgHNN55JG9CyXspgsSXflZziN343-l26hBNSnvPGsT3uJoAMKDKEWUXwM0Tu4C054K91gGN_eH2WulpIenlSr7m9GoNzYa,76.73
